1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000202	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000203	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000204	1.570796	0.000001	
1.000205	1.570796	0.000001	
1.000205	1.570796	0.000001	
1.000205	1.570796	0.000001	
1.000205	1.570796	0.000001	
1.000205	1.570796	0.000001	
1.000205	1.570796	0.000001	
1.000205	1.570796	0.000001	
1.000205	1.570796	0.000001	
1.000205	1.570796	0.000001	
1.000205	1.570796	0.000001	
1.000205	1.570796	0.000001	
1.000205	1.570796	0.000001	
1.000206	1.570796	0.000001	
1.000206	1.570796	0.000001	
1.000206	1.570796	0.000001	
1.000207	1.570796	0.000001	
1.000207	1.570796	0.000001	
1.000207	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000208	1.570796	0.000001	
1.000209	1.570796	0.000001	
1.000209	1.570796	0.000001	
1.000209	1.570796	0.000001	
1.000209	1.570796	0.000001	
1.000210	1.570796	0.000001	
1.000210	1.570796	0.000001	
1.000210	1.570796	0.000001	
1.000210	1.570796	0.000001	
1.000210	1.570796	0.000001	
1.000210	1.570796	0.000001	
1.000210	1.570796	0.000001	
1.000210	1.570796	0.000001	
1.000210	1.570796	0.000001	
1.000210	1.570796	0.000001	
1.000210	1.570796	0.000001	
1.000210	1.570796	0.000001	
1.000210	1.570796	0.000001	
1.000210	1.570796	0.000001	
1.000210	1.570796	0.000001	
1.000210	1.570796	0.000001	
1.000210	1.570796	0.000001	
1.000210	1.570796	0.000001	
1.000210	1.570796	0.000001	
1.000210	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000001	
1.000211	1.570796	0.000000	
1.000211	1.570796	0.000000	
1.000211	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000212	1.570796	0.000000	
1.000213	1.570796	0.000000	
1.000213	1.570796	0.000000	
1.000213	1.570796	0.000000	
1.000213	1.570796	0.000000	
1.000213	1.570796	0.000000	
1.000214	1.570796	0.000000	
1.000214	1.570796	0.000000	
1.000214	1.570796	0.000000	
1.000216	1.570796	0.000000	
1.000217	1.570796	0.000000	
1.000219	1.570796	0.000000	
1.000220	1.570796	0.000000	
1.000222	1.570796	0.000000	
1.000224	1.570796	0.000000	
1.000226	1.570796	0.000000	
1.000228	1.570796	-0.000000	
1.000232	1.570796	-0.000000	
1.000237	1.570796	-0.000000	
1.000241	1.570796	-0.000000	
1.000245	1.570797	-0.000001	
1.000253	1.570797	-0.000001	
1.000260	1.570797	-0.000001	
1.000268	1.570797	-0.000001	
1.000275	1.570797	-0.000002	
1.000283	1.570797	-0.000002	
1.000290	1.570797	-0.000002	
1.000297	1.570797	-0.000002	
1.000305	1.570797	-0.000002	
1.000308	1.570797	-0.000003	
1.000312	1.570797	-0.000003	
1.000315	1.570797	-0.000003	
1.000319	1.570797	-0.000003	
1.000321	1.570797	-0.000003	
1.000322	1.570797	-0.000003	
1.000324	1.570797	-0.000003	
1.000326	1.570797	-0.000003	
1.000327	1.570797	-0.000003	
1.000328	1.570797	-0.000003	
1.000329	1.570797	-0.000003	
1.000330	1.570797	-0.000003	
1.000331	1.570797	-0.000003	
1.000331	1.570797	-0.000003	
1.000332	1.570797	-0.000003	
1.000333	1.570797	-0.000003	
1.000334	1.570797	-0.000003	
1.000334	1.570797	-0.000003	
1.000334	1.570797	-0.000003	
1.000334	1.570797	-0.000003	
1.000335	1.570797	-0.000003	
1.000335	1.570797	-0.000003	
1.000335	1.570797	-0.000003	
1.000335	1.570797	-0.000003	
1.000337	1.570797	-0.000004	
1.000338	1.570797	-0.000004	
1.000340	1.570797	-0.000004	
1.000341	1.570797	-0.000004	
1.000341	1.570797	-0.000004	
1.000342	1.570797	-0.000004	
1.000342	1.570797	-0.000004	
1.000342	1.570797	-0.000004	
1.000343	1.570797	-0.000004	
1.000343	1.570797	-0.000004	
1.000343	1.570797	-0.000004	
1.000344	1.570797	-0.000004	
1.000344	1.570797	-0.000004	
1.000344	1.570797	-0.000004	
1.000344	1.570797	-0.000004	
1.000345	1.570797	-0.000004	
1.000345	1.570797	-0.000004	
1.000345	1.570797	-0.000004	
1.000345	1.570797	-0.000004	
1.000345	1.570797	-0.000004	
1.000346	1.570797	-0.000004	
1.000347	1.570797	-0.000004	
1.000348	1.570797	-0.000004	
1.000348	1.570797	-0.000004	
1.000348	1.570797	-0.000004	
1.000349	1.570797	-0.000004	
1.000349	1.570797	-0.000004	
1.000349	1.570797	-0.000004	
1.000349	1.570797	-0.000004	
1.000349	1.570797	-0.000004	
1.000349	1.570797	-0.000004	
1.000350	1.570797	-0.000004	
1.000350	1.570797	-0.000004	
1.000350	1.570797	-0.000004	
1.000350	1.570797	-0.000004	
1.000350	1.570797	-0.000004	
1.000350	1.570797	-0.000004	
1.000350	1.570797	-0.000004	
1.000350	1.570797	-0.000004	
1.000350	1.570797	-0.000004	
1.000350	1.570797	-0.000004	
1.000350	1.570797	-0.000004	
1.000351	1.570797	-0.000004	
1.000351	1.570797	-0.000004	
1.000351	1.570797	-0.000004	
1.000351	1.570797	-0.000004	
1.000351	1.570797	-0.000004	
1.000351	1.570797	-0.000004	
1.000351	1.570797	-0.000004	
1.000352	1.570797	-0.000004	
1.000352	1.570797	-0.000004	
1.000352	1.570797	-0.000004	
1.000352	1.570797	-0.000004	
1.000353	1.570797	-0.000004	
1.000353	1.570797	-0.000004	
1.000353	1.570797	-0.000004	
1.000354	1.570797	-0.000004	
1.000354	1.570797	-0.000004	
1.000354	1.570797	-0.000004	
1.000355	1.570797	-0.000004	
1.000355	1.570797	-0.000004	
1.000355	1.570797	-0.000004	
1.000356	1.570797	-0.000004	
1.000356	1.570797	-0.000004	
1.000356	1.570797	-0.000004	
1.000356	1.570797	-0.000004	
1.000356	1.570797	-0.000004	
1.000357	1.570797	-0.000004	
1.000357	1.570797	-0.000004	
1.000357	1.570797	-0.000004	
1.000357	1.570797	-0.000004	
1.000357	1.570797	-0.000004	
1.000357	1.570797	-0.000004	
1.000358	1.570797	-0.000004	
1.000358	1.570797	-0.000004	
1.000358	1.570797	-0.000004	
1.000358	1.570797	-0.000004	
1.000359	1.570797	-0.000004	
1.000359	1.570797	-0.000004	
1.000359	1.570797	-0.000004	
1.000360	1.570798	-0.000004	
1.000361	1.570798	-0.000004	
1.000362	1.570798	-0.000004	
1.000362	1.570798	-0.000004	
1.000366	1.570798	-0.000004	
1.000370	1.570798	-0.000005	
1.000373	1.570798	-0.000005	
1.000377	1.570798	-0.000005	
1.000380	1.570798	-0.000005	
1.000383	1.570798	-0.000005	
1.000386	1.570798	-0.000005	
1.000389	1.570798	-0.000005	
1.000395	1.570798	-0.000005	
1.000400	1.570798	-0.000006	
1.000405	1.570798	-0.000006	
1.000411	1.570798	-0.000006	
1.000413	1.570798	-0.000006	
1.000414	1.570798	-0.000006	
1.000416	1.570798	-0.000006	
1.000418	1.570798	-0.000006	
1.000418	1.570798	-0.000006	
1.000418	1.570798	-0.000006	
1.000418	1.570798	-0.000006	
1.000419	1.570798	-0.000006	
1.000419	1.570798	-0.000006	
1.000419	1.570798	-0.000006	
1.000419	1.570798	-0.000006	
1.000419	1.570798	-0.000006	
1.000419	1.570798	-0.000006	
1.000419	1.570798	-0.000006	
1.000419	1.570798	-0.000006	
1.000419	1.570798	-0.000006	
1.000419	1.570798	-0.000006	
1.000419	1.570798	-0.000006	
1.000419	1.570798	-0.000006	
1.000419	1.570798	-0.000006	
1.000420	1.570798	-0.000006	
1.000420	1.570798	-0.000006	
1.000420	1.570798	-0.000006	
1.000420	1.570798	-0.000006	
1.000420	1.570798	-0.000006	
1.000420	1.570798	-0.000006	
1.000420	1.570798	-0.000006	
1.000420	1.570798	-0.000006	
1.000420	1.570798	-0.000006	
1.000420	1.570798	-0.000006	
1.000420	1.570798	-0.000006	
1.000420	1.570798	-0.000006	
1.000421	1.570798	-0.000006	
