2.529000	-1.524006	3.094802	-2.064193	3.634989	
2.530000	-1.523464	3.094260	-2.066745	3.637541	
2.531000	-1.522920	3.093716	-2.069295	3.640091	
2.532000	-1.522372	3.093168	-2.071841	3.642637	
2.533000	-1.521821	3.092617	-2.074382	3.645178	
2.534000	-1.521267	3.092063	-2.076921	3.647717	
2.535000	-1.520709	3.091505	-2.079455	3.650251	
2.536000	-1.520149	3.090945	-2.081986	3.652782	
2.537000	-1.519586	3.090382	-2.084514	3.655310	
2.538000	-1.519019	3.089815	-2.087037	3.657833	
2.539000	-1.518450	3.089246	-2.089557	3.660353	
2.540000	-1.517877	3.088673	-2.092073	3.662869	
2.541000	-1.517301	3.088097	-2.094585	3.665381	
2.542000	-1.516722	3.087518	-2.097094	3.667890	
2.543000	-1.516141	3.086937	-2.099601	3.670397	
2.544000	-1.515556	3.086352	-2.102102	3.672898	
2.545000	-1.514967	3.085763	-2.104599	3.675395	
2.546000	-1.514376	3.085172	-2.107094	3.677890	
2.547000	-1.513782	3.084578	-2.109585	3.680381	
2.548000	-1.513185	3.083981	-2.112072	3.682868	
2.549000	-1.512584	3.083380	-2.114555	3.685351	
2.550000	-1.511981	3.082777	-2.117035	3.687831	
2.551000	-1.511374	3.082170	-2.119510	3.690306	
2.552000	-1.510764	3.081560	-2.121982	3.692778	
2.553000	-1.510152	3.080948	-2.124451	3.695247	
2.554000	-1.509536	3.080332	-2.126916	3.697712	
2.555000	-1.508917	3.079713	-2.129377	3.700173	
2.556000	-1.508295	3.079091	-2.131834	3.702630	
2.557000	-1.507670	3.078466	-2.134288	3.705084	
2.558000	-1.507042	3.077838	-2.136738	3.707534	
2.559000	-1.506410	3.077206	-2.139184	3.709980	
2.560000	-1.505776	3.076572	-2.141627	3.712423	
2.561000	-1.505139	3.075935	-2.144066	3.714862	
2.562000	-1.504498	3.075294	-2.146500	3.717296	
2.563000	-1.503855	3.074651	-2.148932	3.719728	
2.564000	-1.503208	3.074004	-2.151360	3.722156	
2.565000	-1.502558	3.073354	-2.153783	3.724579	
2.566000	-1.501906	3.072702	-2.156204	3.727000	
2.567000	-1.501250	3.072046	-2.158621	3.729417	
2.568000	-1.500591	3.071387	-2.161034	3.731830	
2.569000	-1.499929	3.070725	-2.163443	3.734239	
2.570000	-1.499264	3.070060	-2.165848	3.736644	
2.571000	-1.498596	3.069392	-2.168250	3.739046	
2.572000	-1.497925	3.068721	-2.170648	3.741444	
2.573000	-1.497250	3.068046	-2.173041	3.743837	
2.574000	-1.496573	3.067369	-2.175432	3.746228	
2.575000	-1.495893	3.066689	-2.177819	3.748615	
2.576000	-1.495209	3.066005	-2.180201	3.750997	
2.577000	-1.494523	3.065319	-2.182581	3.753377	
2.578000	-1.493833	3.064629	-2.184956	3.755752	
2.579000	-1.493140	3.063936	-2.187327	3.758123	
2.580000	-1.492445	3.063241	-2.189696	3.760492	
2.581000	-1.491746	3.062542	-2.192060	3.762856	
2.582000	-1.491044	3.061840	-2.194420	3.765216	
2.583000	-1.490339	3.061135	-2.196776	3.767572	
2.584000	-1.489631	3.060427	-2.199129	3.769925	
2.585000	-1.488920	3.059716	-2.201478	3.772274	
2.586000	-1.488206	3.059002	-2.203824	3.774620	
2.587000	-1.487489	3.058285	-2.206165	3.776961	
2.588000	-1.486769	3.057565	-2.208503	3.779299	
2.589000	-1.486045	3.056841	-2.210836	3.781632	
2.590000	-1.485319	3.056115	-2.213167	3.783963	
2.591000	-1.484590	3.055386	-2.215494	3.786290	
2.592000	-1.483857	3.054653	-2.217816	3.788612	
2.593000	-1.483122	3.053918	-2.220135	3.790931	
2.594000	-1.482383	3.053179	-2.222449	3.793245	
2.595000	-1.481642	3.052438	-2.224761	3.795557	
2.596000	-1.480897	3.051693	-2.227068	3.797864	
2.597000	-1.480149	3.050945	-2.229372	3.800168	
2.598000	-1.479399	3.050195	-2.231672	3.802468	
2.599000	-1.478645	3.049441	-2.233968	3.804764	
2.600000	-1.477888	3.048684	-2.236260	3.807056	
2.601000	-1.477128	3.047924	-2.238548	3.809344	
2.602000	-1.476365	3.047161	-2.240833	3.811629	
2.603000	-1.475599	3.046395	-2.243114	3.813910	
2.604000	-1.474830	3.045626	-2.245391	3.816187	
2.605000	-1.474058	3.044854	-2.247664	3.818460	
2.606000	-1.473283	3.044079	-2.249933	3.820729	
2.607000	-1.472505	3.043301	-2.252199	3.822995	
2.608000	-1.471724	3.042520	-2.254461	3.825257	
2.609000	-1.470939	3.041735	-2.256718	3.827514	
2.610000	-1.470152	3.040948	-2.258973	3.829769	
2.611000	-1.469362	3.040158	-2.261223	3.832019	
2.612000	-1.468568	3.039364	-2.263469	3.834265	
2.613000	-1.467772	3.038568	-2.265712	3.836508	
2.614000	-1.466972	3.037768	-2.267950	3.838746	
2.615000	-1.466170	3.036966	-2.270185	3.840981	
2.616000	-1.465364	3.036160	-2.272416	3.843212	
2.617000	-1.464556	3.035352	-2.274644	3.845440	
2.618000	-1.463744	3.034540	-2.276867	3.847663	
2.619000	-1.462930	3.033726	-2.279087	3.849883	
2.620000	-1.462112	3.032908	-2.281302	3.852098	
2.621000	-1.461291	3.032087	-2.283514	3.854310	
2.622000	-1.460467	3.031263	-2.285721	3.856517	
2.623000	-1.459641	3.030437	-2.287926	3.858722	
2.624000	-1.458811	3.029607	-2.290126	3.860922	
2.625000	-1.457978	3.028774	-2.292322	3.863118	
2.626000	-1.457142	3.027938	-2.294515	3.865311	
2.627000	-1.456303	3.027099	-2.296703	3.867499	
2.628000	-1.455461	3.026257	-2.298888	3.869684	
2.629000	-1.454616	3.025412	-2.301069	3.871865	
2.630000	-1.453768	3.024564	-2.303246	3.874042	
2.631000	-1.452917	3.023713	-2.305419	3.876215	
2.632000	-1.452063	3.022859	-2.307588	3.878384	
2.633000	-1.451206	3.022002	-2.309754	3.880550	
2.634000	-1.450346	3.021142	-2.311915	3.882711	
2.635000	-1.449483	3.020279	-2.314073	3.884869	
2.636000	-1.448617	3.019413	-2.316227	3.887023	
2.637000	-1.447748	3.018544	-2.318377	3.889173	
2.638000	-1.446876	3.017672	-2.320523	3.891319	
2.639000	-1.446001	3.016797	-2.322665	3.893461	
2.640000	-1.445123	3.015919	-2.324803	3.895599	
2.641000	-1.444241	3.015037	-2.326937	3.897733	
2.642000	-1.443357	3.014153	-2.329067	3.899863	
2.643000	-1.442470	3.013266	-2.331194	3.901990	
2.644000	-1.441580	3.012376	-2.333317	3.904113	
2.645000	-1.440687	3.011483	-2.335436	3.906232	
2.646000	-1.439790	3.010586	-2.337550	3.908346	
2.647000	-1.438891	3.009687	-2.339661	3.910457	
2.648000	-1.437989	3.008785	-2.341768	3.912564	
2.649000	-1.437083	3.007879	-2.343871	3.914667	
2.650000	-1.436175	3.006971	-2.345970	3.916766	
2.651000	-1.435264	3.006060	-2.348066	3.918862	
2.652000	-1.434350	3.005146	-2.350157	3.920953	
2.653000	-1.433432	3.004228	-2.352244	3.923040	
2.654000	-1.432512	3.003308	-2.354328	3.925124	
2.655000	-1.431589	3.002385	-2.356407	3.927203	
2.656000	-1.430662	3.001458	-2.358482	3.929278	
2.657000	-1.429733	3.000529	-2.360554	3.931350	
2.658000	-1.428801	2.999597	-2.362622	3.933418	
2.659000	-1.427865	2.998661	-2.364686	3.935482	
2.660000	-1.426927	2.997723	-2.366746	3.937542	
2.661000	-1.425986	2.996782	-2.368802	3.939598	
2.662000	-1.425041	2.995837	-2.370853	3.941649	
2.663000	-1.424094	2.994890	-2.372902	3.943698	
2.664000	-1.423144	2.993940	-2.374946	3.945742	
2.665000	-1.422190	2.992986	-2.376986	3.947782	
2.666000	-1.421234	2.992030	-2.379022	3.949818	
2.667000	-1.420275	2.991071	-2.381055	3.951851	
2.668000	-1.419313	2.990109	-2.383083	3.953879	
2.669000	-1.418347	2.989143	-2.385107	3.955903	
2.670000	-1.417379	2.988175	-2.387127	3.957923	
2.671000	-1.416408	2.987204	-2.389144	3.959940	
2.672000	-1.415434	2.986230	-2.391157	3.961953	
2.673000	-1.414456	2.985252	-2.393165	3.963961	
2.674000	-1.413476	2.984272	-2.395169	3.965965	
2.675000	-1.412493	2.983289	-2.397170	3.967966	
2.676000	-1.411507	2.982303	-2.399167	3.969963	
2.677000	-1.410518	2.981314	-2.401160	3.971956	
2.678000	-1.409526	2.980322	-2.403149	3.973945	
2.679000	-1.408530	2.979326	-2.405132	3.975928	
2.680000	-1.407532	2.978328	-2.407113	3.977909	
2.681000	-1.406531	2.977327	-2.409090	3.979886	
2.682000	-1.405527	2.976323	-2.411063	3.981859	
2.683000	-1.404520	2.975316	-2.413032	3.983828	
2.684000	-1.403510	2.974306	-2.414997	3.985793	
2.685000	-1.402497	2.973293	-2.416957	3.987753	
2.686000	-1.401481	2.972277	-2.418914	3.989710	
2.687000	-1.400462	2.971258	-2.420867	3.991663	
2.688000	-1.399440	2.970236	-2.422816	3.993612	
2.689000	-1.398416	2.969212	-2.424761	3.995557	
2.690000	-1.397388	2.968184	-2.426702	3.997498	
2.691000	-1.396357	2.967153	-2.428639	3.999435	
2.692000	-1.395323	2.966119	-2.430571	4.001367	
2.693000	-1.394286	2.965082	-2.432500	4.003296	
2.694000	-1.393247	2.964043	-2.434426	4.005222	
2.695000	-1.392204	2.963000	-2.436346	4.007142	
2.696000	-1.391159	2.961955	-2.438264	4.009060	
2.697000	-1.390110	2.960906	-2.440176	4.010972	
2.698000	-1.389058	2.959854	-2.442084	4.012880	
2.699000	-1.388004	2.958800	-2.443990	4.014786	
2.700000	-1.386946	2.957742	-2.445890	4.016686	
2.701000	-1.385886	2.956682	-2.447787	4.018583	
2.702000	-1.384823	2.955619	-2.449680	4.020476	
2.703000	-1.383756	2.954552	-2.451568	4.022364	
2.704000	-1.382687	2.953483	-2.453453	4.024249	
2.705000	-1.381615	2.952411	-2.455334	4.026130	
2.706000	-1.380540	2.951336	-2.457211	4.028007	
2.707000	-1.379461	2.950257	-2.459083	4.029879	
2.708000	-1.378380	2.949176	-2.460952	4.031748	
2.709000	-1.377296	2.948092	-2.462816	4.033612	
2.710000	-1.376209	2.947005	-2.464677	4.035473	
2.711000	-1.375119	2.945915	-2.466533	4.037329	
2.712000	-1.374026	2.944822	-2.468386	4.039182	
2.713000	-1.372931	2.943727	-2.470235	4.041031	
2.714000	-1.371832	2.942628	-2.472079	4.042875	
2.715000	-1.370730	2.941526	-2.473919	4.044715	
2.716000	-1.369625	2.940421	-2.475755	4.046551	
2.717000	-1.368518	2.939314	-2.477588	4.048384	
2.718000	-1.367407	2.938203	-2.479416	4.050212	
2.719000	-1.366294	2.937090	-2.481241	4.052037	
2.720000	-1.365177	2.935973	-2.483060	4.053856	
2.721000	-1.364058	2.934854	-2.484877	4.055673	
2.722000	-1.362936	2.933732	-2.486689	4.057485	
2.723000	-1.361811	2.932607	-2.488497	4.059293	
2.724000	-1.360682	2.931478	-2.490300	4.061096	
2.725000	-1.359551	2.930347	-2.492100	4.062896	
2.726000	-1.358417	2.929213	-2.493896	4.064692	
2.727000	-1.357280	2.928076	-2.495687	4.066483	
2.728000	-1.356140	2.926936	-2.497475	4.068271	
2.729000	-1.354998	2.925794	-2.499259	4.070055	
2.730000	-1.353852	2.924648	-2.501038	4.071834	
2.731000	-1.352703	2.923499	-2.502814	4.073610	
2.732000	-1.351552	2.922348	-2.504585	4.075381	
2.733000	-1.350397	2.921193	-2.506352	4.077148	
2.734000	-1.349240	2.920036	-2.508116	4.078912	
2.735000	-1.348080	2.918876	-2.509875	4.080671	
2.736000	-1.346916	2.917712	-2.511630	4.082426	
2.737000	-1.345750	2.916546	-2.513381	4.084177	
2.738000	-1.344581	2.915377	-2.515128	4.085924	
2.739000	-1.343409	2.914205	-2.516870	4.087666	
2.740000	-1.342234	2.913030	-2.518609	4.089405	
2.741000	-1.341056	2.911852	-2.520344	4.091140	
2.742000	-1.339875	2.910671	-2.522074	4.092870	
2.743000	-1.338692	2.909488	-2.523801	4.094597	
2.744000	-1.337505	2.908301	-2.525523	4.096319	
2.745000	-1.336316	2.907112	-2.527241	4.098037	
2.746000	-1.335123	2.905919	-2.528955	4.099751	
2.747000	-1.333928	2.904724	-2.530665	4.101461	
2.748000	-1.332730	2.903526	-2.532371	4.103167	
2.749000	-1.331529	2.902325	-2.534073	4.104869	
2.750000	-1.330325	2.901121	-2.535771	4.106567	
2.751000	-1.329118	2.899914	-2.537465	4.108261	
2.752000	-1.327908	2.898704	-2.539154	4.109950	
2.753000	-1.326695	2.897491	-2.540839	4.111635	
2.754000	-1.325480	2.896276	-2.542521	4.113317	
2.755000	-1.324261	2.895057	-2.544198	4.114994	
2.756000	-1.323040	2.893836	-2.545871	4.116667	
2.757000	-1.321816	2.892612	-2.547540	4.118336	
2.758000	-1.320589	2.891385	-2.549205	4.120001	
2.759000	-1.319358	2.890154	-2.550865	4.121661	
2.760000	-1.318126	2.888922	-2.552523	4.123319	
2.761000	-1.316890	2.887686	-2.554175	4.124971	
2.762000	-1.315651	2.886447	-2.555823	4.126619	
2.763000	-1.314409	2.885205	-2.557467	4.128263	
2.764000	-1.313165	2.883961	-2.559107	4.129903	
2.765000	-1.311917	2.882713	-2.560743	4.131539	
2.766000	-1.310667	2.881463	-2.562375	4.133171	
2.767000	-1.309414	2.880210	-2.564003	4.134799	
2.768000	-1.308158	2.878954	-2.565626	4.136422	
2.769000	-1.306899	2.877695	-2.567245	4.138041	
2.770000	-1.305637	2.876433	-2.568861	4.139657	
2.771000	-1.304373	2.875169	-2.570472	4.141268	
2.772000	-1.303105	2.873901	-2.572079	4.142875	
2.773000	-1.301835	2.872631	-2.573682	4.144478	
2.774000	-1.300561	2.871357	-2.575280	4.146076	
2.775000	-1.299285	2.870081	-2.576875	4.147671	
2.776000	-1.298006	2.868802	-2.578465	4.149261	
2.777000	-1.296724	2.867520	-2.580051	4.150847	
2.778000	-1.295440	2.866236	-2.581634	4.152430	
2.779000	-1.294152	2.864948	-2.583212	4.154008	
2.780000	-1.292861	2.863657	-2.584785	4.155581	
2.781000	-1.291568	2.862364	-2.586355	4.157151	
2.782000	-1.290272	2.861068	-2.587921	4.158717	
2.783000	-1.288973	2.859769	-2.589482	4.160278	
2.784000	-1.287671	2.858467	-2.591040	4.161836	
2.785000	-1.286366	2.857162	-2.592592	4.163388	
2.786000	-1.285058	2.855854	-2.594141	4.164937	
2.787000	-1.283748	2.854544	-2.595686	4.166482	
2.788000	-1.282435	2.853231	-2.597227	4.168023	
2.789000	-1.281118	2.851914	-2.598763	4.169559	
2.790000	-1.279799	2.850595	-2.600295	4.171091	
2.791000	-1.278477	2.849273	-2.601823	4.172619	
2.792000	-1.277153	2.847949	-2.603347	4.174143	
2.793000	-1.275825	2.846621	-2.604867	4.175663	
2.794000	-1.274495	2.845291	-2.606383	4.177179	
2.795000	-1.273161	2.843957	-2.607893	4.178689	
2.796000	-1.271825	2.842621	-2.609400	4.180196	
2.797000	-1.270486	2.841282	-2.610903	4.181699	
2.798000	-1.269144	2.839940	-2.612402	4.183198	
2.799000	-1.267800	2.838596	-2.613897	4.184693	
2.800000	-1.266452	2.837248	-2.615387	4.186183	
2.801000	-1.265102	2.835898	-2.616874	4.187670	
2.802000	-1.263748	2.834544	-2.618355	4.189151	
2.803000	-1.262392	2.833188	-2.619833	4.190629	
2.804000	-1.261034	2.831830	-2.621307	4.192103	
2.805000	-1.259672	2.830468	-2.622777	4.193573	
2.806000	-1.258307	2.829103	-2.624241	4.195037	
2.807000	-1.256940	2.827736	-2.625703	4.196499	
2.808000	-1.255570	2.826366	-2.627160	4.197956	
2.809000	-1.254197	2.824993	-2.628612	4.199408	
2.810000	-1.252821	2.823617	-2.630061	4.200857	
2.811000	-1.251442	2.822238	-2.631505	4.202301	
2.812000	-1.250061	2.820857	-2.632945	4.203741	
2.813000	-1.248677	2.819473	-2.634381	4.205177	
2.814000	-1.247290	2.818086	-2.635813	4.206609	
2.815000	-1.245900	2.816696	-2.637241	4.208037	
2.816000	-1.244507	2.815303	-2.638664	4.209460	
2.817000	-1.243111	2.813907	-2.640082	4.210878	
2.818000	-1.241713	2.812509	-2.641497	4.212293	
2.819000	-1.240312	2.811108	-2.642908	4.213704	
2.820000	-1.238908	2.809704	-2.644315	4.215111	
2.821000	-1.237501	2.808297	-2.645717	4.216513	
2.822000	-1.236091	2.806887	-2.647114	4.217910	
2.823000	-1.234679	2.805475	-2.648508	4.219304	
2.824000	-1.233264	2.804060	-2.649898	4.220694	
2.825000	-1.231846	2.802642	-2.651284	4.222080	
2.826000	-1.230425	2.801221	-2.652664	4.223460	
2.827000	-1.229001	2.799797	-2.654041	4.224837	
2.828000	-1.227575	2.798371	-2.655414	4.226210	
2.829000	-1.226145	2.796941	-2.656782	4.227578	
2.830000	-1.224713	2.795509	-2.658146	4.228942	
2.831000	-1.223279	2.794075	-2.659507	4.230303	
2.832000	-1.221841	2.792637	-2.660862	4.231658	
2.833000	-1.220400	2.791196	-2.662213	4.233009	
2.834000	-1.218957	2.789753	-2.663560	4.234356	
2.835000	-1.217511	2.788307	-2.664903	4.235699	
2.836000	-1.216063	2.786859	-2.666243	4.237039	
2.837000	-1.214611	2.785407	-2.667577	4.238373	
2.838000	-1.213157	2.783953	-2.668908	4.239704	
2.839000	-1.211699	2.782495	-2.670233	4.241029	
2.840000	-1.210240	2.781036	-2.671556	4.242352	
2.841000	-1.208777	2.779573	-2.672873	4.243669	
2.842000	-1.207311	2.778107	-2.674186	4.244982	
2.843000	-1.205843	2.776639	-2.675495	4.246291	
2.844000	-1.204372	2.775168	-2.676800	4.247596	
2.845000	-1.202898	2.773694	-2.678101	4.248897	
2.846000	-1.201422	2.772218	-2.679398	4.250194	
2.847000	-1.199942	2.770738	-2.680689	4.251485	
2.848000	-1.198460	2.769256	-2.681977	4.252773	
2.849000	-1.196975	2.767771	-2.683261	4.254057	
2.850000	-1.195488	2.766284	-2.684541	4.255337	
2.851000	-1.193997	2.764793	-2.685815	4.256611	
2.852000	-1.192504	2.763300	-2.687086	4.257882	
2.853000	-1.191008	2.761804	-2.688353	4.259149	
2.854000	-1.189509	2.760305	-2.689615	4.260411	
2.855000	-1.188008	2.758804	-2.690873	4.261669	
2.856000	-1.186503	2.757299	-2.692127	4.262923	
2.857000	-1.184996	2.755792	-2.693376	4.264172	
2.858000	-1.183487	2.754283	-2.694622	4.265418	
2.859000	-1.181974	2.752770	-2.695863	4.266659	
2.860000	-1.180459	2.751255	-2.697100	4.267896	
2.861000	-1.178941	2.749737	-2.698332	4.269128	
2.862000	-1.177420	2.748216	-2.699560	4.270356	
2.863000	-1.175897	2.746693	-2.700785	4.271581	
2.864000	-1.174370	2.745166	-2.702003	4.272799	
2.865000	-1.172841	2.743637	-2.703219	4.274015	
2.866000	-1.171310	2.742106	-2.704431	4.275227	
2.867000	-1.169775	2.740571	-2.705637	4.276433	
2.868000	-1.168238	2.739034	-2.706840	4.277636	
2.869000	-1.166698	2.737494	-2.708038	4.278834	
2.870000	-1.165155	2.735951	-2.709232	4.280028	
2.871000	-1.163610	2.734406	-2.710422	4.281218	
2.872000	-1.162062	2.732858	-2.711608	4.282404	
2.873000	-1.160511	2.731307	-2.712789	4.283585	
2.874000	-1.158957	2.729753	-2.713965	4.284761	
2.875000	-1.157401	2.728197	-2.715138	4.285934	
2.876000	-1.155842	2.726638	-2.716307	4.287103	
2.877000	-1.154280	2.725076	-2.717471	4.288267	
2.878000	-1.152715	2.723511	-2.718630	4.289426	
2.879000	-1.151148	2.721944	-2.719786	4.290582	
2.880000	-1.149578	2.720374	-2.720937	4.291733	
2.881000	-1.148005	2.718801	-2.722083	4.292879	
2.882000	-1.146430	2.717226	-2.723226	4.294022	
2.883000	-1.144852	2.715648	-2.724365	4.295161	
2.884000	-1.143271	2.714067	-2.725499	4.296295	
2.885000	-1.141687	2.712483	-2.726628	4.297424	
2.886000	-1.140101	2.710897	-2.727754	4.298550	
2.887000	-1.138512	2.709308	-2.728875	4.299671	
2.888000	-1.136920	2.707716	-2.729991	4.300787	
2.889000	-1.135326	2.706122	-2.731104	4.301900	
2.890000	-1.133729	2.704525	-2.732212	4.303008	
2.891000	-1.132129	2.702925	-2.733316	4.304112	
2.892000	-1.130526	2.701322	-2.734415	4.305211	
2.893000	-1.128921	2.699717	-2.735511	4.306307	
2.894000	-1.127313	2.698109	-2.736602	4.307398	
2.895000	-1.125702	2.696498	-2.737688	4.308484	
2.896000	-1.124089	2.694885	-2.738771	4.309567	
2.897000	-1.122473	2.693269	-2.739849	4.310645	
2.898000	-1.120854	2.691650	-2.740922	4.311718	
2.899000	-1.119233	2.690029	-2.741992	4.312788	
2.900000	-1.117609	2.688405	-2.743057	4.313853	
2.901000	-1.115982	2.686778	-2.744118	4.314914	
2.902000	-1.114353	2.685149	-2.745175	4.315971	
2.903000	-1.112720	2.683516	-2.746226	4.317022	
2.904000	-1.111086	2.681882	-2.747275	4.318071	
2.905000	-1.109448	2.680244	-2.748318	4.319114	
2.906000	-1.107808	2.678604	-2.749357	4.320153	
2.907000	-1.106165	2.676961	-2.750392	4.321188	
2.908000	-1.104519	2.675315	-2.751422	4.322218	
2.909000	-1.102871	2.673667	-2.752449	4.323245	
2.910000	-1.101220	2.672016	-2.753471	4.324267	
2.911000	-1.099567	2.670363	-2.754489	4.325285	
2.912000	-1.097910	2.668706	-2.755501	4.326297	
2.913000	-1.096251	2.667047	-2.756510	4.327306	
2.914000	-1.094590	2.665386	-2.757516	4.328312	
2.915000	-1.092926	2.663722	-2.758516	4.329312	
2.916000	-1.091259	2.662055	-2.759512	4.330308	
2.917000	-1.089589	2.660385	-2.760503	4.331299	
2.918000	-1.087917	2.658713	-2.761491	4.332287	
2.919000	-1.086242	2.657038	-2.762474	4.333270	
2.920000	-1.084564	2.655360	-2.763452	4.334248	
2.921000	-1.082884	2.653680	-2.764426	4.335222	
2.922000	-1.081201	2.651997	-2.765396	4.336192	
2.923000	-1.079516	2.650312	-2.766362	4.337158	
2.924000	-1.077828	2.648624	-2.767324	4.338120	
2.925000	-1.076137	2.646933	-2.768281	4.339077	
2.926000	-1.074443	2.645239	-2.769233	4.340029	
2.927000	-1.072747	2.643543	-2.770181	4.340977	
2.928000	-1.071048	2.641844	-2.771125	4.341921	
2.929000	-1.069347	2.640143	-2.772065	4.342861	
2.930000	-1.067643	2.638439	-2.773000	4.343796	
2.931000	-1.065936	2.636732	-2.773931	4.344727	
2.932000	-1.064227	2.635023	-2.774857	4.345653	
2.933000	-1.062515	2.633311	-2.775780	4.346576	
2.934000	-1.060800	2.631596	-2.776697	4.347493	
2.935000	-1.059083	2.629879	-2.777611	4.348407	
2.936000	-1.057363	2.628159	-2.778520	4.349316	
2.937000	-1.055641	2.626437	-2.779425	4.350221	
2.938000	-1.053916	2.624712	-2.780326	4.351122	
2.939000	-1.052188	2.622984	-2.781222	4.352018	
2.940000	-1.050458	2.621254	-2.782114	4.352910	
2.941000	-1.048725	2.619521	-2.783001	4.353797	
2.942000	-1.046989	2.617785	-2.783884	4.354680	
2.943000	-1.045251	2.616047	-2.784763	4.355559	
2.944000	-1.043510	2.614306	-2.785637	4.356433	
2.945000	-1.041767	2.612563	-2.786507	4.357303	
2.946000	-1.040021	2.610817	-2.787373	4.358169	
2.947000	-1.038272	2.609068	-2.788234	4.359030	
2.948000	-1.036521	2.607317	-2.789091	4.359887	
2.949000	-1.034767	2.605563	-2.789944	4.360740	
2.950000	-1.033010	2.603806	-2.790791	4.361587	
2.951000	-1.031251	2.602047	-2.791635	4.362431	
2.952000	-1.029490	2.600286	-2.792475	4.363271	
2.953000	-1.027725	2.598521	-2.793310	4.364106	
2.954000	-1.025958	2.596754	-2.794140	4.364936	
2.955000	-1.024189	2.594985	-2.794967	4.365763	
2.956000	-1.022417	2.593213	-2.795789	4.366585	
2.957000	-1.020642	2.591438	-2.796607	4.367403	
2.958000	-1.018865	2.589661	-2.797420	4.368216	
2.959000	-1.017085	2.587881	-2.798229	4.369025	
2.960000	-1.015303	2.586099	-2.799034	4.369830	
2.961000	-1.013518	2.584314	-2.799834	4.370630	
2.962000	-1.011730	2.582526	-2.800630	4.371426	
2.963000	-1.009940	2.580736	-2.801421	4.372217	
2.964000	-1.008147	2.578943	-2.802208	4.373004	
2.965000	-1.006352	2.577148	-2.802991	4.373787	
2.966000	-1.004554	2.575350	-2.803769	4.374565	
2.967000	-1.002753	2.573549	-2.804543	4.375339	
2.968000	-1.000950	2.571746	-2.805312	4.376108	
2.969000	-0.999145	2.569941	-2.806078	4.376874	
2.970000	-0.997336	2.568132	-2.806838	4.377634	
2.971000	-0.995526	2.566322	-2.807596	4.378392	
2.972000	-0.993712	2.564508	-2.808347	4.379143	
2.973000	-0.991896	2.562692	-2.809095	4.379891	
2.974000	-0.990078	2.560874	-2.809838	4.380634	
2.975000	-0.988257	2.559053	-2.810577	4.381373	
2.976000	-0.986433	2.557229	-2.811311	4.382107	
2.977000	-0.984607	2.555403	-2.812042	4.382838	
2.978000	-0.982778	2.553574	-2.812767	4.383563	
2.979000	-0.980947	2.551743	-2.813489	4.384285	
2.980000	-0.979113	2.549909	-2.814206	4.385002	
2.981000	-0.977277	2.548073	-2.814919	4.385715	
2.982000	-0.975438	2.546234	-2.815627	4.386423	
2.983000	-0.973597	2.544393	-2.816331	4.387127	
2.984000	-0.971753	2.542549	-2.817031	4.387827	
2.985000	-0.969906	2.540702	-2.817725	4.388521	
2.986000	-0.968057	2.538853	-2.818416	4.389212	
2.987000	-0.966205	2.537001	-2.819102	4.389898	
2.988000	-0.964351	2.535147	-2.819784	4.390580	
2.989000	-0.962494	2.533290	-2.820461	4.391257	
2.990000	-0.960635	2.531431	-2.821135	4.391931	
2.991000	-0.958773	2.529569	-2.821803	4.392599	
2.992000	-0.956909	2.527705	-2.822468	4.393264	
2.993000	-0.955042	2.525838	-2.823128	4.393924	
2.994000	-0.953173	2.523969	-2.823783	4.394579	
2.995000	-0.951301	2.522097	-2.824435	4.395231	
2.996000	-0.949427	2.520223	-2.825082	4.395878	
2.997000	-0.947550	2.518346	-2.825724	4.396520	
2.998000	-0.945670	2.516466	-2.826361	4.397157	
2.999000	-0.943788	2.514584	-2.826995	4.397791	
3.000000	-0.941904	2.512700	-2.827625	4.398421	
